20231200|23125|M231256|401111|2|33|PEN|||14|S001|00250088|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|62.10|140100&20231200&23125&M23125|1|
20231200|23221|M232210|121201|2|33|PEN|||14|S001|00250089|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|407.10|0.00|140100&20231200&23221&M23221|1|
20231200|23221|M232211|7032116|2|33|PEN|||14|S001|00250089|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23221&M23221|1|
20231200|23221|M232212|7032116|2|33|PEN|||14|S001|00250089|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23221&M23221|1|
20231200|23221|M232213|7032116|2|33|PEN|||14|S001|00250089|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23221&M23221|1|
20231200|23221|M232214|7032116|2|33|PEN|||14|S001|00250089|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23221&M23221|1|
20231200|23221|M232215|7032116|2|33|PEN|||14|S001|00250089|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23221&M23221|1|
20231200|23221|M232216|401111|2|33|PEN|||14|S001|00250089|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|62.10|140100&20231200&23221&M23221|1|
20231200|23222|M232220|121201|2|33|PEN|||14|S001|00250090|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|407.10|0.00|140100&20231200&23222&M23222|1|
20231200|23222|M232221|7032116|2|33|PEN|||14|S001|00250090|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23222&M23222|1|
20231200|23222|M232222|7032116|2|33|PEN|||14|S001|00250090|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23222&M23222|1|
20231200|23222|M232223|7032116|2|33|PEN|||14|S001|00250090|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23222&M23222|1|
20231200|23222|M232224|7032116|2|33|PEN|||14|S001|00250090|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23222&M23222|1|
20231200|23222|M232225|7032116|2|33|PEN|||14|S001|00250090|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23222&M23222|1|
20231200|23222|M232226|401111|2|33|PEN|||14|S001|00250090|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|62.10|140100&20231200&23222&M23222|1|
20231200|23223|M232230|121201|2|33|PEN|||14|S001|00250091|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|407.10|0.00|140100&20231200&23223&M23223|1|
20231200|23223|M232231|7032116|2|33|PEN|||14|S001|00250091|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23223&M23223|1|
20231200|23223|M232232|7032116|2|33|PEN|||14|S001|00250091|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23223&M23223|1|
20231200|23223|M232233|7032116|2|33|PEN|||14|S001|00250091|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23223&M23223|1|
20231200|23223|M232234|7032116|2|33|PEN|||14|S001|00250091|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23223&M23223|1|
20231200|23223|M232235|7032116|2|33|PEN|||14|S001|00250091|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23223&M23223|1|
20231200|23223|M232236|401111|2|33|PEN|||14|S001|00250091|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|62.10|140100&20231200&23223&M23223|1|
20231200|23224|M232240|121201|2|33|PEN|||14|S001|00250092|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|407.10|0.00|140100&20231200&23224&M23224|1|
20231200|23224|M232241|7032116|2|33|PEN|||14|S001|00250092|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23224&M23224|1|
20231200|23224|M232242|7032116|2|33|PEN|||14|S001|00250092|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23224&M23224|1|
20231200|23224|M232243|7032116|2|33|PEN|||14|S001|00250092|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23224&M23224|1|
20231200|23224|M232244|7032116|2|33|PEN|||14|S001|00250092|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23224&M23224|1|
20231200|23224|M232245|7032116|2|33|PEN|||14|S001|00250092|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23224&M23224|1|
20231200|23224|M232246|401111|2|33|PEN|||14|S001|00250092|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|62.10|140100&20231200&23224&M23224|1|
20231200|23225|M232250|121201|2|33|PEN|||14|S001|00250093|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|407.10|0.00|140100&20231200&23225&M23225|1|
20231200|23225|M232251|7032116|2|33|PEN|||14|S001|00250093|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23225&M23225|1|
20231200|23225|M232252|7032116|2|33|PEN|||14|S001|00250093|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23225&M23225|1|
20231200|23225|M232253|7032116|2|33|PEN|||14|S001|00250093|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23225&M23225|1|
20231200|23225|M232254|7032116|2|33|PEN|||14|S001|00250093|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23225&M23225|1|
20231200|23225|M232255|7032116|2|33|PEN|||14|S001|00250093|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23225&M23225|1|
20231200|23225|M232256|401111|2|33|PEN|||14|S001|00250093|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|62.10|140100&20231200&23225&M23225|1|
20231200|23321|M233210|121201|2|33|PEN|||14|S001|00250094|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|814.20|0.00|140100&20231200&23321&M23321|1|
20231200|23321|M233211|7032116|2|33|PEN|||14|S001|00250094|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23321&M23321|1|
20231200|23321|M233212|7032116|2|33|PEN|||14|S001|00250094|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23321&M23321|1|
20231200|23321|M233213|7032116|2|33|PEN|||14|S001|00250094|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23321&M23321|1|
20231200|23321|M233214|7032116|2|33|PEN|||14|S001|00250094|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23321&M23321|1|
20231200|23321|M233215|7032116|2|33|PEN|||14|S001|00250094|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23321&M23321|1|
20231200|23321|M233216|7032116|2|33|PEN|||14|S001|00250094|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23321&M23321|1|
20231200|23321|M233217|7032116|2|33|PEN|||14|S001|00250094|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23321&M23321|1|
20231200|23321|M233218|7032116|2|33|PEN|||14|S001|00250094|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23321&M23321|1|
20231200|23321|M233219|7032116|2|33|PEN|||14|S001|00250094|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23321&M23321|1|
20231200|23321|M2332110|7032116|2|33|PEN|||14|S001|00250094|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23321&M23321|1|
20231200|23321|M2332111|401111|2|33|PEN|||14|S001|00250094|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|124.20|140100&20231200&23321&M23321|1|
20231200|23322|M233220|121201|2|33|PEN|||14|S001|00250095|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|814.20|0.00|140100&20231200&23322&M23322|1|
20231200|23322|M233221|7032116|2|33|PEN|||14|S001|00250095|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23322&M23322|1|
20231200|23322|M233222|7032116|2|33|PEN|||14|S001|00250095|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23322&M23322|1|
20231200|23322|M233223|7032116|2|33|PEN|||14|S001|00250095|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23322&M23322|1|
20231200|23322|M233224|7032116|2|33|PEN|||14|S001|00250095|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23322&M23322|1|
20231200|23322|M233225|7032116|2|33|PEN|||14|S001|00250095|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23322&M23322|1|
20231200|23322|M233226|7032116|2|33|PEN|||14|S001|00250095|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23322&M23322|1|
20231200|23322|M233227|7032116|2|33|PEN|||14|S001|00250095|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23322&M23322|1|
20231200|23322|M233228|7032116|2|33|PEN|||14|S001|00250095|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23322&M23322|1|
20231200|23322|M233229|7032116|2|33|PEN|||14|S001|00250095|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23322&M23322|1|
20231200|23322|M2332210|7032116|2|33|PEN|||14|S001|00250095|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23322&M23322|1|
20231200|23322|M2332211|401111|2|33|PEN|||14|S001|00250095|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|124.20|140100&20231200&23322&M23322|1|
20231200|23323|M233230|121201|2|33|PEN|||14|S001|00250096|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|814.20|0.00|140100&20231200&23323&M23323|1|
20231200|23323|M233231|7032116|2|33|PEN|||14|S001|00250096|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23323&M23323|1|
20231200|23323|M233232|7032116|2|33|PEN|||14|S001|00250096|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23323&M23323|1|
20231200|23323|M233233|7032116|2|33|PEN|||14|S001|00250096|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23323&M23323|1|
20231200|23323|M233234|7032116|2|33|PEN|||14|S001|00250096|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23323&M23323|1|
20231200|23323|M233235|7032116|2|33|PEN|||14|S001|00250096|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23323&M23323|1|
20231200|23323|M233236|7032116|2|33|PEN|||14|S001|00250096|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23323&M23323|1|
20231200|23323|M233237|7032116|2|33|PEN|||14|S001|00250096|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23323&M23323|1|
20231200|23323|M233238|7032116|2|33|PEN|||14|S001|00250096|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23323&M23323|1|
20231200|23323|M233239|7032116|2|33|PEN|||14|S001|00250096|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23323&M23323|1|
20231200|23323|M2332310|7032116|2|33|PEN|||14|S001|00250096|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23323&M23323|1|
20231200|23323|M2332311|401111|2|33|PEN|||14|S001|00250096|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|124.20|140100&20231200&23323&M23323|1|
20231200|23324|M233240|121201|2|33|PEN|||14|S001|00250097|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|814.20|0.00|140100&20231200&23324&M23324|1|
20231200|23324|M233241|7032116|2|33|PEN|||14|S001|00250097|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23324&M23324|1|
20231200|23324|M233242|7032116|2|33|PEN|||14|S001|00250097|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23324&M23324|1|
20231200|23324|M233243|7032116|2|33|PEN|||14|S001|00250097|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23324&M23324|1|
20231200|23324|M233244|7032116|2|33|PEN|||14|S001|00250097|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23324&M23324|1|
20231200|23324|M233245|7032116|2|33|PEN|||14|S001|00250097|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23324&M23324|1|
20231200|23324|M233246|7032116|2|33|PEN|||14|S001|00250097|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23324&M23324|1|
20231200|23324|M233247|7032116|2|33|PEN|||14|S001|00250097|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23324&M23324|1|
20231200|23324|M233248|7032116|2|33|PEN|||14|S001|00250097|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23324&M23324|1|
20231200|23324|M233249|7032116|2|33|PEN|||14|S001|00250097|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23324&M23324|1|
20231200|23324|M2332410|7032116|2|33|PEN|||14|S001|00250097|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23324&M23324|1|
20231200|23324|M2332411|401111|2|33|PEN|||14|S001|00250097|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|124.20|140100&20231200&23324&M23324|1|
20231200|23325|M233250|121201|2|33|PEN|||14|S001|00250098|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|814.20|0.00|140100&20231200&23325&M23325|1|
20231200|23325|M233251|7032116|2|33|PEN|||14|S001|00250098|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23325&M23325|1|
20231200|23325|M233252|7032116|2|33|PEN|||14|S001|00250098|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23325&M23325|1|
20231200|23325|M233253|7032116|2|33|PEN|||14|S001|00250098|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23325&M23325|1|
20231200|23325|M233254|7032116|2|33|PEN|||14|S001|00250098|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23325&M23325|1|
20231200|23325|M233255|7032116|2|33|PEN|||14|S001|00250098|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23325&M23325|1|
20231200|23325|M233256|7032116|2|33|PEN|||14|S001|00250098|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23325&M23325|1|
20231200|23325|M233257|7032116|2|33|PEN|||14|S001|00250098|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23325&M23325|1|
20231200|23325|M233258|7032116|2|33|PEN|||14|S001|00250098|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23325&M23325|1|
20231200|23325|M233259|7032116|2|33|PEN|||14|S001|00250098|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23325&M23325|1|
20231200|23325|M2332510|7032116|2|33|PEN|||14|S001|00250098|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23325&M23325|1|
20231200|23325|M2332511|401111|2|33|PEN|||14|S001|00250098|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|124.20|140100&20231200&23325&M23325|1|
20231200|23422|M234220|121201|2|33|PEN|||14|S001|00250099|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|814.20|0.00|140100&20231200&23422&M23422|1|
20231200|23422|M234221|7032116|2|33|PEN|||14|S001|00250099|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23422&M23422|1|
20231200|23422|M234222|7032116|2|33|PEN|||14|S001|00250099|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23422&M23422|1|
20231200|23422|M234223|7032116|2|33|PEN|||14|S001|00250099|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23422&M23422|1|
20231200|23422|M234224|7032116|2|33|PEN|||14|S001|00250099|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23422&M23422|1|
20231200|23422|M234225|7032116|2|33|PEN|||14|S001|00250099|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23422&M23422|1|
20231200|23422|M234226|7032116|2|33|PEN|||14|S001|00250099|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23422&M23422|1|
20231200|23422|M234227|7032116|2|33|PEN|||14|S001|00250099|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23422&M23422|1|
20231200|23422|M234228|7032116|2|33|PEN|||14|S001|00250099|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23422&M23422|1|
20231200|23422|M234229|7032116|2|33|PEN|||14|S001|00250099|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23422&M23422|1|
20231200|23422|M2342210|7032116|2|33|PEN|||14|S001|00250099|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23422&M23422|1|
20231200|23422|M2342211|401111|2|33|PEN|||14|S001|00250099|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|124.20|140100&20231200&23422&M23422|1|
20231200|23423|M234230|121201|2|33|PEN|||14|S001|00250100|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|814.20|0.00|140100&20231200&23423&M23423|1|
20231200|23423|M234231|7032116|2|33|PEN|||14|S001|00250100|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23423&M23423|1|
20231200|23423|M234232|7032116|2|33|PEN|||14|S001|00250100|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23423&M23423|1|
20231200|23423|M234233|7032116|2|33|PEN|||14|S001|00250100|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23423&M23423|1|
20231200|23423|M234234|7032116|2|33|PEN|||14|S001|00250100|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23423&M23423|1|
20231200|23423|M234235|7032116|2|33|PEN|||14|S001|00250100|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23423&M23423|1|
20231200|23423|M234236|7032116|2|33|PEN|||14|S001|00250100|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23423&M23423|1|
20231200|23423|M234237|7032116|2|33|PEN|||14|S001|00250100|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23423&M23423|1|
20231200|23423|M234238|7032116|2|33|PEN|||14|S001|00250100|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23423&M23423|1|
20231200|23423|M234239|7032116|2|33|PEN|||14|S001|00250100|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23423&M23423|1|
20231200|23423|M2342310|7032116|2|33|PEN|||14|S001|00250100|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23423&M23423|1|
20231200|23423|M2342311|401111|2|33|PEN|||14|S001|00250100|01/12/2023|10/12/2023|10/12/2023|IVA|Factura de venta|0.00|124.20|140100&20231200&23423&M23423|1|
20231200|23424|M234240|121201|2|33|PEN|||14|S001|00250101|01/12/2023|10/12/2023|10/12/2023|Prueba recibo servicio S001|Factura de venta|814.20|0.00|140100&20231200&23424&M23424|1|
20231200|23424|M234241|7032116|2|33|PEN|||14|S001|00250101|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23424&M23424|1|
20231200|23424|M234242|7032116|2|33|PEN|||14|S001|00250101|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23424&M23424|1|
20231200|23424|M234243|7032116|2|33|PEN|||14|S001|00250101|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23424&M23424|1|
20231200|23424|M234244|7032116|2|33|PEN|||14|S001|00250101|01/12/2023|10/12/2023|10/12/2023|WIN PHONE|Factura de venta|0.00|75.00|140100&20231200&23424&M23424|1|
20231200|23424|M234245|7032116|2|33|PEN|||14|S001|00250101|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23424&M23424|1|
20231200|23424|M234246|7032116|2|33|PEN|||14|S001|00250101|01/12/2023|10/12/2023|10/12/2023|ULTRA 1000|Factura de venta|0.00|65.00|140100&20231200&23424&M23424|1|
